,0
9166,42.33870967741935
9167,43.185483870967744
9168,44.03225806451611
9169,44.03225806451613
9170,44.03225806451613
9171,44.87903225806452
9172,45.725806451612904
9173,45.725806451612904
9174,47.41935483870966
9175,47.41935483870968
9176,49.11290322580645
9177,49.11290322580645
9178,50.806451612903224
9179,51.653225806451616
9180,46.57258064516129
9181,45.72580645161291
9182,44.03225806451613
9183,44.87903225806452
9184,45.846774193548384
9185,47.54032258064516
9186,49.11290322580645
9187,49.95967741935484
9188,51.653225806451616
9189,52.5
9190,53.346774193548384
9191,54.193548387096776
9192,54.193548387096776
9193,54.193548387096776
9194,52.741935483870954
9195,52.5
9196,54.193548387096776
9197,53.46774193548387
9198,52.62096774193548
9199,51.048387096774185
9200,54.19354838709678
9201,55.04032258064516
9202,52.5
9203,53.588709677419345
9204,54.193548387096776
9205,53.346774193548384
9206,53.46774193548386
9207,53.346774193548384
9208,53.34677419354836
9209,52.5
9210,56.733870967741936
9211,56.008064516129025
9212,56.733870967741936
9213,56.733870967741936
9214,58.42741935483871
9215,58.42741935483871
9216,59.274193548387096
9217,60.120967741935495
9218,58.548387096774185
9219,58.548387096774185
9220,58.42741935483871
9221,56.733870967741936
9222,57.58064516129032
9223,57.701612903225794
9224,57.58064516129032
9225,55.88709677419355
9226,56.00806451612903
9227,55.88709677419355
9228,56.008064516129025
9229,58.42741935483871
9230,58.42741935483871
9231,58.427419354838676
9232,57.58064516129032
9233,58.42741935483871
9234,60.12096774193548
9235,60.12096774193548
9236,62.66129032258065
9237,61.93548387096773
9238,62.66129032258065
9239,60.241935483870954
9240,71.12903225806451
9241,71.9758064516129
9242,71.12903225806451
9243,71.12903225806451
9244,70.40322580645162
9245,72.8225806451613
9246,72.94354838709677
9247,71.9758064516129
9248,70.52419354838709
9249,71.12903225806451
9250,69.79838709677416
9251,71.12903225806451
9252,71.12903225806451
9253,71.12903225806451
9254,72.94354838709677
9255,73.66935483870968
9256,71.9758064516129
9257,73.66935483870968
9258,76.2096774193548
9259,76.20967741935483
9260,77.05645161290323
9261,75.48387096774194
9262,76.20967741935483
9263,76.33064516129032
9264,75.36290322580645
9265,76.20967741935483
9266,76.33064516129032
9267,76.20967741935483
9268,76.33064516129032
9269,75.48387096774194
9270,78.75
9271,77.1774193548387
9272,76.45161290322581
9273,73.79032258064517
9274,72.94354838709677
9275,76.20967741935483
9276,77.90322580645162
9277,79.59677419354838
9278,76.57258064516125
9279,74.87903225806448
9280,72.94354838709677
9281,70.28225806451613
9282,69.55645161290323
9283,70.28225806451613
9284,71.12903225806451
9285,69.55645161290323
9286,71.9758064516129
9287,71.9758064516129
9288,70.28225806451613
9289,70.28225806451613
9290,69.43548387096774
9291,69.43548387096774
9292,69.55645161290323
9293,68.70967741935483
9294,68.70967741935483
9295,68.10483870967738
9296,69.43548387096774
9297,67.74193548387096
9298,66.29032258064515
9299,66.89516129032258
9300,60.241935483870954
9301,62.66129032258065
9302,63.62903225806452
9303,64.35483870967742
9304,65.3225806451613
9305,66.04838709677419
9306,66.89516129032258
9307,67.74193548387096
9308,70.40322580645162
9309,68.8306451612903
9310,68.7096774193548
9311,70.28225806451613
9312,68.70967741935483
9313,67.74193548387096
9314,66.16935483870968
9315,66.89516129032258
9316,68.70967741935483
9317,68.58870967741936
9318,70.40322580645162
9319,69.6774193548387
9320,74.51612903225806
9321,74.63709677419355
9322,76.20967741935483
9323,74.75806451612904
9324,73.66935483870968
9325,73.66935483870965
9326,74.51612903225806
9327,74.63709677419355
9328,74.51612903225805
9329,76.20967741935483
9330,65.44354838709677
9331,65.3225806451613
9332,66.89516129032255
9333,69.55645161290323
9334,71.25
9335,73.66935483870968
9336,70.5241935483871
9337,71.9758064516129
9338,71.25
9339,72.8225806451613
9340,73.79032258064517
9341,73.66935483870968
9342,73.79032258064517
9343,73.79032258064517
9344,74.51612903225804
9345,72.94354838709677
9346,74.51612903225806
9347,75.36290322580645
9348,76.33064516129032
9349,76.20967741935483
9350,75.36290322580645
9351,73.79032258064517
9352,72.94354838709677
9353,72.8225806451613
9354,75.36290322580645
9355,74.63709677419355
9356,73.79032258064512
9357,72.94354838709677
9358,73.06451612903224
9359,71.97580645161287
9360,80.56451612903226
9361,84.07258064516128
9362,82.25806451612904
9363,84.6774193548387
9364,86.49193548387096
9365,84.19354838709674
9366,84.6774193548387
9367,85.52419354838706
9368,83.83064516129029
9369,83.10483870967742
9370,83.10483870967742
9371,84.07258064516128
9372,86.37096774193549
9373,86.49193548387096
9374,88.06451612903226
9375,87.33870967741936
9376,88.18548387096774
9377,88.91129032258064
9378,91.45161290322581
9379,89.758064516129
9380,89.75806451612904
9381,90.60483870967742
9382,89.27419354838706
9383,89.15322580645159
9384,89.15322580645162
9385,89.75806451612901
9386,89.15322580645159
9387,88.06451612903226
9388,87.33870967741936
9389,89.75806451612904
9390,142.5
9391,143.46774193548387
9392,138.99193548387098
9393,141.89516129032256
9394,140.56451612903226
9395,140.68548387096774
9396,143.1048387096774
9397,143.1048387096774
9398,146.49193548387098
9399,146.61290322580646
9400,148.30645161290315
9401,150.96774193548387
9402,150.84677419354833
9403,152.0564516129032
9404,150.84677419354838
9405,152.54032258064515
9406,155.08064516129033
9407,153.38709677419354
9408,156.8951612903226
9409,150.96774193548387
9410,147.58064516129033
9411,150.0
9412,147.45967741935485
9413,147.45967741935482
9414,147.45967741935485
9415,147.45967741935485
9416,146.49193548387098
9417,149.03225806451613
9418,146.8548387096774
9419,145.88709677419354
9420,107.54032258064517
9421,107.66129032258064
9422,107.66129032258064
9423,110.20161290322578
9424,106.08870967741933
9425,106.08870967741933
9426,105.24193548387095
9427,105.48387096774191
9428,105.96774193548387
9429,107.90322580645159
9430,107.66129032258064
9431,107.54032258064517
9432,108.38709677419355
9433,106.81451612903226
9434,110.20161290322581
9435,111.7741935483871
9436,111.04838709677419
9437,109.23387096774194
9438,108.38709677419355
9439,108.50806451612901
9440,106.3306451612903
9441,104.2741935483871
9442,107.78225806451613
9443,106.08870967741933
9444,103.66935483870965
9445,101.73387096774194
9446,101.73387096774194
9447,100.04032258064517
9448,102.58064516129032
9449,103.4274193548387
9450,127.25806451612904
9451,127.3790322580645
9452,127.98387096774194
9453,128.22580645161284
9454,123.02419354838707
9455,122.17741935483869
9456,121.93548387096774
9457,125.3225806451613
9458,126.53225806451611
9459,126.16935483870968
9460,127.86290322580645
9461,127.25806451612904
9462,127.98387096774194
9463,130.6451612903226
9464,128.1048387096774
9465,126.41129032258064
9466,128.83064516129033
9467,126.29032258064517
9468,123.99193548387095
9469,122.17741935483869
9470,123.87096774193546
9471,120.72580645161288
9472,117.94354838709675
9473,122.78225806451611
9474,120.36290322580645
9475,121.93548387096774
9476,122.90322580645159
9477,122.41935483870965
9478,123.62903225806446
9479,126.41129032258064
9480,174.55645161290323
9481,175.28225806451613
9482,175.28225806451613
9483,176.25
9484,176.25
9485,176.25
9486,173.70967741935485
9487,173.70967741935485
9488,172.86290322580646
9489,172.74193548387098
9490,172.74193548387098
9491,173.58870967741936
9492,172.86290322580646
9493,172.01612903225808
9494,171.8951612903226
9495,170.2016129032258
9496,170.2016129032258
9497,171.16935483870967
9498,172.01612903225808
9499,171.0483870967742
9500,169.4758064516129
9501,170.32258064516128
9502,169.3548387096774
9503,167.78225806451613
9504,171.16935483870967
9505,171.0483870967742
9506,171.8951612903226
9507,172.98387096774192
9508,173.58870967741936
9509,173.58870967741936
9510,173.70967741935485
9511,172.01612903225808
9512,170.44354838709677
9513,171.16935483870967
9514,170.2016129032258
9515,170.2016129032258
9516,171.0483870967742
9517,172.74193548387098
9518,172.74193548387098
9519,173.58870967741936
9520,174.55645161290323
9521,173.70967741935485
9522,176.1290322580645
9523,176.9758064516129
9524,179.51612903225808
9525,180.36290322580646
9526,178.91129032258064
9527,179.51612903225808
9528,182.90322580645162
9529,183.0241935483871
9530,181.4516129032258
9531,180.36290322580646
9532,180.6048387096774
9533,180.48387096774192
9534,177.94354838709677
9535,177.09677419354838
9536,176.3709677419355
9537,175.40322580645162
9538,175.40322580645162
9539,174.55645161290323
9540,170.2016129032258
9541,169.59677419354838
9542,166.20967741935485
9543,165.24193548387098
9544,167.66129032258064
9545,168.50806451612902
9546,167.78225806451613
9547,169.4758064516129
9548,166.81451612903226
9549,167.1774193548387
9550,170.2016129032258
9551,169.3548387096774
9552,170.2016129032258
9553,171.16935483870967
9554,170.2016129032258
9555,170.56451612903223
9556,167.90322580645162
9557,166.20967741935485
9558,162.7016129032258
9559,162.7016129032258
9560,160.28225806451613
9561,160.88709677419354
9562,162.58064516129033
9563,162.58064516129033
9564,163.66935483870967
9565,167.78225806451613
9566,168.6290322580645
9567,168.87096774193546
9568,167.05645161290323
9569,168.50806451612902
9570,122.90322580645162
9571,122.78225806451613
9572,125.3225806451613
9573,127.13709677419355
9574,126.41129032258064
9575,126.29032258064517
9576,125.56451612903226
9577,123.14516129032256
9578,123.75
9579,122.90322580645162
9580,122.05645161290323
9581,123.75
9582,126.41129032258064
9583,128.1048387096774
9584,132.33870967741936
9585,133.79032258064515
9586,138.1451612903226
9587,139.11290322580646
9588,142.37903225806448
9589,147.33870967741936
9590,145.04032258064515
9591,141.65322580645162
9592,141.5322580645161
9593,140.68548387096774
9594,140.68548387096774
9595,143.1048387096774
9596,148.18548387096774
9597,148.30645161290323
9598,149.15322580645162
9599,150.0
9600,143.1048387096774
9601,143.1048387096774
9602,143.9516129032258
9603,147.33870967741936
9604,150.1209677419355
9605,153.50806451612902
9606,149.8790322580645
9607,152.66129032258064
9608,156.7741935483871
9609,158.34677419354838
9610,158.46774193548387
9611,157.01612903225805
9612,159.19354838709677
9613,165.96774193548387
9614,166.08870967741936
9615,170.32258064516128
9616,175.64516129032253
9617,181.4516129032258
9618,182.05645161290323
9619,182.17741935483872
9620,186.41129032258064
9621,186.29032258064515
9622,185.68548387096774
9623,186.29032258064515
9624,191.3709677419355
9625,193.18548387096774
9626,194.2741935483871
9627,196.4516129032258
9628,198.26612903225808
9629,204.31451612903226
9630,190.6451612903226
9631,191.61290322580646
9632,191.3709677419355
9633,191.3709677419355
9634,190.76612903225802
9635,191.61290322580646
9636,193.30645161290323
9637,194.75806451612902
9638,197.41935483870967
9639,200.80645161290323
9640,204.07258064516128
9641,204.91935483870967
9642,207.58064516129028
9643,211.93548387096774
9644,213.38709677419354
9645,220.16129032258064
9646,224.3951612903226
9647,229.59677419354838
9648,233.1048387096774
9649,237.09677419354838
9650,237.94354838709677
9651,238.06451612903226
9652,240.60483870967738
9653,239.75806451612902
9654,241.57258064516128
9655,242.17741935483872
9656,242.41935483870967
9657,245.6854838709677
9658,247.3790322580645
9659,247.3790322580645
9660,236.25
9661,236.3709677419355
9662,239.8790322580645
9663,243.1451612903226
9664,243.1451612903226
9665,244.11290322580646
9666,247.62096774193543
9667,250.76612903225808
9668,252.33870967741936
9669,252.7016129032258
9670,251.73387096774192
9671,255.1209677419355
9672,256.08870967741933
9673,259.35483870967744
9674,260.2016129032258
9675,260.2016129032258
9676,265.0403225806452
9677,268.91129032258067
9678,273.508064516129
9679,276.0483870967742
9680,281.25
9681,284.63709677419354
9682,287.1774193548387
9683,288.8709677419355
9684,298.06451612903226
9685,301.69354838709677
9686,305.68548387096774
9687,310.88709677419354
9688,312.7016129032258
9689,313.06451612903226
9690,271.3306451612903
9691,276.2903225806452
9692,276.2903225806452
9693,280.0403225806451
9694,281.3709677419355
9695,281.61290322580646
9696,285.8467741935484
9697,290.44354838709677
9698,295.5241935483871
9699,294.7983870967742
9700,295.64516129032256
9701,295.76612903225805
9702,295.64516129032256
9703,295.88709677419354
9704,298.4274193548387
9705,299.1532258064516
9706,299.8790322580645
9707,298.4274193548387
9708,298.30645161290323
9709,303.26612903225805
9710,305.0806451612903
9711,302.9032258064516
9712,310.16129032258067
9713,310.0403225806452
9714,323.58870967741933
9715,330.60483870967744
9716,333.75
9717,333.8709677419355
9718,338.8306451612903
9719,337.5
9720,365.3225806451613
9721,368.3467741935484
9722,376.93548387096774
9723,385.4032258064516
9724,385.5241935483871
9725,389.63709677419354
9726,391.4516129032258
9727,393.38709677419354
9728,395.56451612903226
9729,395.9274193548387
9730,395.9274193548387
9731,396.2903225806452
9732,400.88709677419354
9733,400.76612903225805
9734,402.5806451612903
9735,405.36290322580646
9736,402.0967741935483
9737,405.1209677419355
9738,408.14516129032256
9739,410.0806451612903
9740,408.991935483871
9741,409.11290322580646
9742,409.9596774193548
9743,409.35483870967744
9744,408.508064516129
9745,405.241935483871
9746,403.6693548387097
9747,405.1209677419355
9748,411.53225806451616
9749,412.01612903225805
9750,400.64516129032256
9751,404.2741935483871
9752,405.48387096774195
9753,405.7258064516129
9754,404.39516129032256
9755,401.1290322580645
9756,402.5806451612903
