,0
6447,140.2834008097166
6448,147.6315789473684
6449,149.96963562753032
6450,182.70242914979758
6451,180.03036437246965
6452,175.68825910931173
6453,177.69230769230768
6454,184.70647773279353
6455,189.7165991902834
6456,187.04453441295547
6457,182.3684210526316
6458,184.70647773279353
6459,187.04453441295547
6460,182.3684210526316
6461,180.36437246963564
6462,180.36437246963564
6463,180.03036437246965
6464,184.70647773279345
6465,185.04048582995952
6466,187.37854251012146
6467,194.0587044534412
6468,194.05870445344127
6469,189.7165991902834
6470,191.72064777327935
6471,189.3825910931174
6472,194.0587044534413
6473,198.73481781376518
6474,191.72064777327935
6475,191.72064777327935
6476,189.3825910931174
6477,187.04453441295547
6478,187.04453441295547
6479,187.37854251012146
6480,191.72064777327935
6481,189.7165991902834
6482,189.3825910931174
6483,192.05465587044534
6484,189.7165991902834
6485,194.0587044534413
6486,197.0647773279352
6487,198.73481781376518
6488,196.73076923076923
6489,194.0587044534413
6490,194.0587044534413
6491,189.7165991902834
6492,187.37854251012146
6493,191.72064777327935
6494,196.39676113360315
6495,196.39676113360323
6496,201.07287449392712
6497,203.74493927125505
6498,205.748987854251
6499,210.4251012145749
6500,203.74493927125505
6501,203.74493927125505
6502,205.748987854251
6503,203.41093117408906
6504,205.748987854251
6505,208.08704453441297
6506,208.08704453441297
6507,210.4251012145749
6508,212.76315789473685
6509,219.77732793522267
6510,238.48178137651823
6511,236.1437246963563
6512,240.81983805668017
6513,238.81578947368416
6514,236.1437246963563
6515,236.1437246963563
6516,236.1437246963563
6517,238.48178137651814
6518,234.13967611336028
6519,231.46761133603238
6520,224.78744939271255
6521,222.4493927125506
6522,222.1153846153846
6523,222.4493927125506
6524,220.11133603238866
6525,215.43522267206478
6526,220.11133603238866
6527,224.78744939271255
6528,229.12955465587044
6529,227.1255060728745
6530,226.7914979757085
6531,229.46356275303643
6532,227.1255060728745
6533,231.46761133603238
6534,227.79352226720638
6535,231.80161943319837
6536,225.1214574898785
6537,226.7914979757085
6538,231.46761133603238
6539,234.13967611336034
6540,327.66194331983803
6541,332.00404858299595
6542,334.6761133603239
6543,339.0182186234818
6544,336.68016194331983
6545,337.34817813765176
6546,336.68016194331983
6547,339.35222672064776
6548,336.68016194331983
6549,334.6761133603239
6550,337.01417004048585
6551,332.00404858299595
6552,334.3421052631579
6553,330.0
6554,332.00404858299595
6555,327.66194331983803
6556,323.3198380566801
6557,322.6518218623482
6558,320.3137651821862
6559,322.6518218623482
6560,324.9898785425101
6561,324.9898785425101
6562,320.64777327935224
6563,320.3137651821862
6564,317.9757085020243
6565,320.64777327935224
6566,322.6518218623482
6567,324.9898785425101
6568,332.00404858299595
6569,332.00404858299595
6570,287.914979757085
6571,279.23076923076917
6572,276.22469635627533
6573,279.89878542510115
6574,285.5769230769231
6575,290.253036437247
6576,285.2429149797571
6577,285.5769230769231
6578,287.58097165991904
6579,278.8967611336032
6580,278.8967611336032
6581,287.5809716599189
6582,304.94939271255055
6583,304.2813765182186
6584,310.9615384615384
6585,306.9534412955465
6586,302.2773279352226
6587,311.6295546558704
6588,306.28542510121457
6589,304.2813765182186
6590,299.93927125506065
6591,297.60121457489873
6592,292.92510121457485
6593,288.24898785425097
6594,297.26720647773277
6595,290.9210526315789
6596,292.2570850202429
6597,288.248987854251
6598,288.24898785425097
6599,295.5971659919028
6600,229.12955465587044
6601,227.45951417004045
6602,217.43927125506065
6603,208.75506072874492
6604,209.08906882591083
6605,206.4170040485829
6606,205.748987854251
6607,203.41093117408906
6608,203.74493927125496
6609,204.078947368421
6610,201.4068825910931
6611,199.73684210526307
6612,201.4068825910931
6613,205.748987854251
6614,200.07085020242906
6615,211.0931174089069
6616,220.44534412955463
6617,220.11133603238866
6618,222.78340080971657
6619,229.12955465587044
6620,219.77732793522267
6621,222.1153846153846
6622,217.77327935222672
6623,220.44534412955466
6624,213.4311740890688
6625,213.43117408906883
6626,222.1153846153846
6627,226.7914979757085
6628,236.1437246963563
6629,227.1255060728745
6630,341.3562753036437
6631,341.3562753036437
6632,344.02834008097165
6633,337.01417004048585
6634,337.01417004048585
6635,337.01417004048585
6636,336.68016194331983
6637,337.34817813765176
6638,337.01417004048585
6639,332.00404858299595
6640,330.0
6641,325.657894736842
6642,327.32793522267207
6643,327.32793522267207
6644,330.0
6645,330.0
6646,332.00404858299595
6647,336.68016194331983
6648,336.68016194331983
6649,332.33805668016197
6650,327.327935222672
6651,329.665991902834
6652,327.66194331983803
6653,327.32793522267207
6654,329.665991902834
6655,332.00404858299595
6656,332.00404858299595
6657,332.00404858299595
6658,332.00404858299595
6659,332.33805668016197
6660,336.68016194331983
6661,336.68016194331983
6662,336.68016194331983
6663,336.68016194331983
6664,337.01417004048585
6665,336.68016194331983
6666,336.68016194331983
6667,337.01417004048585
6668,334.3421052631579
6669,336.68016194331983
6670,336.68016194331983
6671,332.00404858299595
6672,330.0
6673,330.0
6674,327.32793522267207
6675,323.3198380566801
6676,320.3137651821862
6677,318.30971659919027
6678,315.97165991902835
6679,313.6336032388664
6680,308.9574898785425
6681,301.94331983805665
6682,301.6093117408907
6683,301.6093117408907
6684,306.28542510121457
6685,304.2813765182186
6686,301.6093117408907
6687,301.6093117408907
6688,303.94736842105266
6689,303.94736842105266
6690,194.0587044534413
6691,194.39271255060729
6692,203.41093117408906
6693,195.06072874493918
6694,194.39271255060729
6695,190.05060728744937
6696,189.3825910931174
6697,189.3825910931174
6698,187.37854251012146
6699,189.3825910931174
6700,189.7165991902834
6701,189.7165991902834
6702,192.05465587044534
6703,189.7165991902834
6704,191.72064777327935
6705,194.39271255060729
6706,194.0587044534413
6707,196.39676113360323
6708,198.73481781376518
6709,196.73076923076923
6710,196.39676113360323
6711,194.39271255060729
6712,192.05465587044534
6713,189.7165991902834
6714,191.72064777327935
6715,194.0587044534413
6716,189.7165991902834
6717,194.0587044534413
6718,192.05465587044534
6719,189.3825910931174
6720,177.69230769230768
6721,182.3684210526316
6722,184.70647773279353
6723,185.04048582995952
6724,182.70242914979755
6725,189.3825910931174
6726,182.70242914979758
6727,189.3825910931174
6728,185.04048582995952
6729,178.69433198380557
6730,177.69230769230768
6731,178.02631578947367
6732,175.68825910931173
6733,189.7165991902834
6734,187.71255060728743
6735,189.7165991902834
6736,194.0587044534413
6737,206.082995951417
6738,208.42105263157896
6739,206.7510121457489
6740,206.082995951417
6741,210.4251012145749
6742,213.09716599190284
6743,213.09716599190284
6744,224.78744939271255
6745,231.46761133603238
6746,231.46761133603238
6747,231.80161943319837
6748,229.46356275303643
6749,229.46356275303643
6750,203.41093117408906
6751,201.740890688259
6752,194.39271255060729
6753,196.73076923076923
6754,188.04655870445336
6755,187.04453441295547
6756,187.04453441295547
6757,182.70242914979758
6758,182.70242914979758
6759,184.70647773279353
6760,189.3825910931174
6761,191.72064777327935
6762,189.7165991902834
6763,194.0587044534413
6764,194.39271255060729
6765,196.73076923076923
6766,201.07287449392712
6767,208.08704453441297
6768,205.748987854251
6769,203.41093117408906
6770,203.41093117408906
6771,201.4068825910931
6772,205.748987854251
6773,201.4068825910931
6774,205.748987854251
6775,208.08704453441297
6776,213.09716599190284
6777,210.7591093117409
6778,215.1012145748988
6779,211.09311740890686
6780,196.73076923076923
6781,201.07287449392712
6782,196.39676113360323
6783,196.39676113360323
6784,194.39271255060729
6785,198.73481781376518
6786,199.06882591093117
6787,203.41093117408906
6788,205.748987854251
6789,208.08704453441285
6790,203.74493927125505
6791,204.078947368421
6792,205.748987854251
6793,206.082995951417
6794,203.74493927125505
6795,208.08704453441297
6796,215.1012145748988
6797,220.11133603238866
6798,222.1153846153846
6799,223.1174089068825
6800,222.4493927125506
6801,220.11133603238866
6802,217.77327935222672
6803,222.1153846153846
6804,222.1153846153846
6805,220.11133603238866
6806,220.11133603238866
6807,222.1153846153846
6808,222.1153846153846
6809,220.11133603238866
6810,208.42105263157896
6811,217.43927125506073
6812,213.4311740890688
6813,212.76315789473685
6814,215.1012145748988
6815,215.76923076923075
6816,217.43927125506073
6817,219.77732793522267
6818,229.46356275303643
6819,233.80566801619435
6820,233.80566801619435
6821,231.46761133603238
6822,236.47773279352228
6823,243.1578947368421
6824,245.82995951417004
6825,245.49595141700405
6826,245.49595141700405
6827,252.51012145748987
6828,248.50202429149792
6829,245.82995951417004
6830,248.16801619433198
6831,243.4919028340081
6832,238.81578947368422
6833,236.81174089068818
6834,236.1437246963563
6835,234.13967611336034
6836,236.1437246963563
6837,243.1578947368421
6838,247.834008097166
6839,247.834008097166
6840,234.47368421052627
6841,229.7975708502024
6842,233.80566801619435
6843,231.80161943319837
6844,234.47368421052627
6845,232.13562753036433
6846,229.46356275303643
6847,229.46356275303643
6848,231.46761133603238
6849,234.13967611336034
6850,238.81578947368422
6851,236.81174089068824
6852,236.1437246963563
6853,236.47773279352228
6854,236.1437246963563
6855,233.80566801619435
6856,234.13967611336034
6857,238.81578947368422
6858,241.15384615384616
6859,243.4919028340081
6860,236.81174089068824
6861,238.48178137651823
6862,238.48178137651823
6863,231.46761133603238
6864,238.48178137651823
6865,238.81578947368422
6866,241.15384615384616
6867,239.14979757085015
6868,236.81174089068827
6869,233.80566801619435
6870,224.45344129554655
6871,222.4493927125506
6872,220.11133603238866
6873,215.76923076923075
6874,220.11133603238866
6875,217.43927125506073
6876,219.77732793522267
6877,219.77732793522267
6878,217.77327935222672
6879,219.77732793522267
6880,222.4493927125506
6881,229.12955465587044
6882,229.12955465587044
6883,227.45951417004048
6884,229.12955465587044
6885,229.12955465587035
6886,226.7914979757085
6887,222.4493927125506
6888,220.11133603238866
6889,219.77732793522267
6890,220.11133603238866
6891,215.76923076923075
6892,213.43117408906883
6893,213.09716599190284
6894,213.09716599190284
6895,217.43927125506073
6896,215.43522267206478
6897,215.1012145748988
6898,210.7591093117409
6899,215.43522267206478
6900,217.43927125506073
6901,215.43522267206478
6902,219.77732793522267
6903,213.09716599190284
6904,218.10728744939271
6905,215.1012145748988
6906,213.76518218623474
6907,210.7591093117409
6908,208.08704453441297
6909,210.4251012145749
6910,208.75506072874492
6911,210.4251012145749
6912,208.42105263157896
6913,210.7591093117409
6914,208.42105263157896
6915,204.078947368421
6916,210.4251012145749
6917,210.7591093117409
6918,204.74696356275294
6919,205.748987854251
6920,208.08704453441297
6921,205.748987854251
6922,204.078947368421
6923,203.41093117408906
6924,203.74493927125505
6925,197.73279352226712
6926,192.3886639676113
6927,196.39676113360323
6928,194.0587044534413
6929,194.39271255060729
6930,194.39271255060729
6931,199.06882591093117
6932,196.39676113360323
6933,196.39676113360323
6934,197.0647773279352
6935,194.0587044534413
6936,194.0587044534413
6937,194.0587044534413
6938,201.07287449392712
6939,198.73481781376518
6940,198.73481781376518
6941,203.41093117408906
6942,203.41093117408906
6943,210.7591093117409
6944,204.41295546558695
6945,203.41093117408906
6946,205.748987854251
6947,204.078947368421
6948,205.748987854251
6949,208.75506072874492
6950,210.4251012145749
6951,206.7510121457489
6952,201.4068825910931
6953,203.41093117408906
6954,201.4068825910931
6955,201.4068825910931
6956,201.4068825910931
6957,197.39878542510118
6958,194.39271255060729
6959,194.0587044534413
6960,203.74493927125505
6961,197.39878542510112
6962,196.39676113360323
6963,198.73481781376518
6964,203.41093117408906
6965,201.74089068825907
6966,197.0647773279352
6967,194.0587044534413
6968,196.73076923076923
6969,194.0587044534413
6970,194.0587044534413
6971,194.0587044534413
6972,189.7165991902834
6973,187.37854251012146
6974,196.73076923076923
6975,196.39676113360323
6976,194.0587044534413
6977,198.73481781376518
6978,196.73076923076923
6979,201.07287449392712
6980,201.07287449392712
6981,206.41700404858295
6982,208.08704453441297
6983,206.082995951417
6984,205.748987854251
6985,208.08704453441297
6986,208.42105263157896
6987,206.082995951417
6988,204.41295546558695
6989,201.4068825910931
6990,218.1072874493927
6991,217.77327935222672
6992,219.77732793522267
6993,219.77732793522267
6994,226.7914979757085
6995,229.12955465587044
6996,231.46761133603238
6997,229.46356275303643
6998,233.80566801619435
6999,233.80566801619435
7000,231.80161943319837
7001,231.80161943319837
7002,227.45951417004045
7003,231.46761133603238
7004,231.46761133603238
7005,229.46356275303643
7006,231.80161943319837
7007,229.7975708502024
7008,231.46761133603238
7009,232.13562753036433
7010,231.46761133603238
7011,230.13157894736833
7012,227.1255060728745
7013,227.1255060728745
7014,229.12955465587044
7015,229.12955465587044
7016,227.1255060728745
7017,229.12955465587044
7018,229.46356275303643
7019,233.80566801619435
