,0
6087,4.676113360323886
6088,4.676113360323886
6089,4.676113360323886
6090,4.676113360323886
6091,4.676113360323886
6092,4.676113360323886
6093,4.676113360323886
6094,4.676113360323886
6095,4.676113360323886
6096,4.676113360323886
6097,4.676113360323886
6098,4.676113360323886
6099,4.676113360323886
6100,4.676113360323886
6101,4.676113360323886
6102,4.676113360323886
6103,2.6720647773279165
6104,2.338056680161943
6105,2.338056680161943
6106,2.338056680161943
6107,2.338056680161943
6108,2.338056680161943
6109,2.338056680161943
6110,2.338056680161943
6111,2.338056680161943
6112,2.338056680161943
6113,2.338056680161943
6114,4.676113360323886
6115,4.676113360323886
6116,4.676113360323886
6117,4.676113360323886
6118,4.676113360323886
6119,4.676113360323886
6120,4.676113360323886
6121,4.676113360323886
6122,4.676113360323886
6123,4.676113360323886
6124,7.01417004048583
6125,7.01417004048583
6126,7.01417004048583
6127,7.01417004048583
6128,7.01417004048583
6129,7.01417004048583
6130,9.352226720647772
6131,9.352226720647772
6132,11.690283400809717
6133,11.690283400809717
6134,14.02834008097166
6135,14.02834008097166
6136,14.02834008097166
6137,14.02834008097166
6138,14.02834008097166
6139,16.366396761133604
6140,16.366396761133604
6141,16.366396761133604
6142,16.366396761133604
6143,16.366396761133604
6144,16.366396761133604
6145,16.366396761133604
6146,16.366396761133604
6147,16.366396761133604
6148,16.366396761133604
6149,16.366396761133604
6150,16.366396761133604
6151,16.366396761133604
6152,16.366396761133604
6153,16.366396761133604
6154,16.366396761133604
6155,16.366396761133604
6156,16.366396761133604
6157,16.366396761133604
6158,16.366396761133604
6159,16.366396761133604
6160,16.366396761133604
6161,16.366396761133604
6162,18.704453441295545
6163,18.704453441295545
6164,21.04251012145749
6165,21.04251012145749
6166,21.04251012145749
6167,21.04251012145749
6168,21.04251012145749
6169,21.04251012145749
6170,21.04251012145749
6171,21.04251012145749
6172,21.04251012145749
6173,21.04251012145749
6174,25.718623481781375
6175,25.718623481781375
6176,25.718623481781385
6177,23.380566801619434
6178,25.718623481781375
6179,28.05668016194332
6180,28.05668016194332
6181,28.05668016194332
6182,28.05668016194332
6183,28.05668016194332
6184,26.05263157894735
6185,28.05668016194332
6186,28.05668016194332
6187,28.05668016194332
6188,28.05668016194332
6189,28.05668016194332
6190,28.05668016194332
6191,30.394736842105264
6192,35.07085020242915
6193,35.07085020242915
6194,35.07085020242915
6195,35.07085020242915
6196,35.07085020242915
6197,35.07085020242915
6198,35.07085020242915
6199,35.07085020242915
6200,35.07085020242915
6201,35.07085020242915
6202,35.07085020242915
6203,35.07085020242915
6204,35.07085020242915
6205,37.40890688259109
6206,37.40890688259109
6207,37.40890688259109
6208,39.74696356275304
6209,39.74696356275304
6210,39.74696356275304
6211,42.08502024291498
6212,42.08502024291498
6213,42.08502024291498
6214,42.08502024291498
6215,42.085020242914986
6216,39.74696356275304
6217,39.74696356275304
6218,39.74696356275304
6219,42.08502024291498
6220,42.08502024291498
6221,40.08097165991901
6222,39.74696356275304
6223,39.74696356275304
6224,39.74696356275304
6225,39.74696356275304
6226,39.74696356275304
6227,39.74696356275304
6228,39.74696356275304
6229,39.74696356275304
6230,39.74696356275304
6231,37.74291497975706
6232,37.40890688259109
6233,37.40890688259109
6234,37.40890688259109
6235,37.40890688259109
6236,37.40890688259109
6237,35.40485829959512
6238,35.07085020242915
6239,33.06680161943318
6240,32.73279352226721
6241,35.40485829959512
6242,35.07085020242915
6243,35.07085020242915
6244,35.07085020242915
6245,35.07085020242915
6246,33.06680161943318
6247,32.73279352226721
6248,35.070850202429156
6249,35.07085020242915
6250,35.07085020242915
6251,35.07085020242915
6252,37.40890688259109
6253,37.40890688259109
6254,37.40890688259109
6255,37.40890688259109
6256,37.40890688259109
6257,37.40890688259109
6258,39.74696356275304
6259,39.74696356275304
6260,42.08502024291498
6261,44.42307692307692
6262,46.76113360323887
6263,46.76113360323887
6264,46.76113360323887
6265,46.76113360323887
6266,49.09919028340081
6267,49.09919028340081
6268,49.09919028340081
6269,47.09514170040484
6270,46.76113360323887
6271,44.75708502024289
6272,44.42307692307692
6273,44.42307692307692
6274,44.42307692307692
6275,46.761133603238875
6276,44.42307692307692
6277,46.76113360323887
6278,46.76113360323887
6279,46.761133603238875
6280,46.761133603238875
6281,44.75708502024289
6282,44.42307692307692
6283,46.76113360323887
6284,46.761133603238875
6285,44.42307692307693
6286,44.75708502024289
6287,44.42307692307692
6288,44.42307692307692
6289,46.76113360323887
6290,49.09919028340081
6291,49.09919028340081
6292,49.099190283400816
6293,46.761133603238875
6294,46.76113360323884
6295,49.09919028340081
6296,49.099190283400816
6297,46.76113360323887
6298,49.09919028340081
6299,47.09514170040485
6300,51.43724696356275
6301,53.7753036437247
6302,53.7753036437247
6303,53.7753036437247
6304,53.7753036437247
6305,53.7753036437247
6306,53.7753036437247
6307,56.11336032388664
6308,56.11336032388661
6309,58.45141700404859
6310,60.78947368421053
6311,65.46558704453442
6312,65.46558704453442
6313,65.46558704453442
6314,67.80364372469636
6315,65.79959514170038
6316,65.46558704453442
6317,65.46558704453442
6318,63.46153846153844
6319,65.46558704453442
6320,65.46558704453442
6321,70.1417004048583
6322,70.1417004048583
6323,72.47975708502024
6324,70.1417004048583
6325,70.1417004048583
6326,68.13765182186233
6327,70.1417004048583
6328,74.81781376518218
6329,79.49392712550608
6330,79.49392712550608
6331,77.15587044534414
6332,79.49392712550608
6333,81.83198380566803
6334,79.49392712550608
6335,79.49392712550608
6336,84.17004048582996
6337,86.50809716599186
6338,86.50809716599191
6339,81.83198380566802
6340,84.17004048582992
6341,84.17004048582996
6342,86.5080971659919
6343,91.1842105263158
6344,91.1842105263158
6345,91.1842105263158
6346,93.52226720647774
6347,93.52226720647774
6348,98.5323886639676
6349,98.19838056680156
6350,100.53643724696356
6351,98.19838056680162
6352,98.19838056680162
6353,98.19838056680162
6354,102.8744939271255
6355,103.20850202429148
6356,105.21255060728745
6357,107.5506072874494
6358,112.22672064777328
6359,112.22672064777328
6360,112.22672064777328
6361,116.90283400809717
6362,119.24089068825911
6363,119.24089068825911
6364,121.57894736842105
6365,121.57894736842105
6366,123.917004048583
6367,123.917004048583
6368,130.93117408906883
6369,130.93117408906883
6370,130.93117408906883
6371,135.60728744939271
6372,130.93117408906883
6373,128.92712550607285
6374,130.93117408906883
6375,133.26923076923077
6376,133.26923076923077
6377,137.94534412955466
6378,140.2834008097166
6379,147.29757085020242
6380,147.29757085020236
6381,147.29757085020242
6382,147.29757085020242
6383,147.29757085020242
6384,147.29757085020242
6385,151.97368421052633
6386,151.97368421052633
6387,147.63157894736838
6388,147.29757085020242
6389,147.29757085020242
6390,147.63157894736838
6391,151.97368421052633
6392,151.97368421052633
6393,154.64574898785423
6394,154.31174089068827
6395,151.97368421052633
6396,154.31174089068827
6397,154.64574898785423
6398,161.3259109311741
6399,161.3259109311741
6400,161.32591093117412
6401,156.98380566801617
6402,156.6497975708502
6403,158.98785425101215
6404,166.00202429149797
6405,163.997975708502
6406,163.66396761133603
6407,161.65991902834006
6408,161.3259109311741
6409,158.98785425101215
6410,163.66396761133603
6411,166.00202429149797
6412,170.67813765182186
6413,173.0161943319838
6414,173.3502024291498
6415,173.0161943319838
6416,171.3461538461538
6417,168.67408906882588
6418,168.67408906882588
6419,168.3400809716599
6420,168.34008097165992
6421,166.33603238866394
6422,177.69230769230768
6423,180.03036437246965
6424,182.36842105263156
6425,184.70647773279353
6426,182.70242914979758
6427,191.72064777327935
6428,192.05465587044534
6429,196.39676113360323
6430,196.73076923076923
6431,201.07287449392712
6432,201.07287449392712
6433,208.08704453441285
6434,208.42105263157896
6435,208.08704453441285
6436,205.748987854251
6437,210.4251012145749
6438,219.77732793522267
6439,219.77732793522267
6440,222.1153846153846
6441,222.1153846153846
6442,229.12955465587044
6443,229.46356275303643
6444,226.7914979757085
6445,226.7914979757085
6446,229.12955465587044
6447,224.45344129554655
6448,227.1255060728745
6449,231.46761133603238
6450,234.47368421052633
6451,229.12955465587044
6452,229.12955465587044
6453,229.12955465587044
6454,236.1437246963563
6455,239.14979757085015
6456,236.1437246963563
6457,233.80566801619435
6458,233.80566801619435
6459,238.48178137651823
6460,236.1437246963563
6461,234.13967611336034
6462,234.13967611336034
6463,233.80566801619435
6464,240.81983805668017
6465,241.15384615384616
6466,245.49595141700405
6467,252.51012145748987
6468,250.84008097165983
6469,245.82995951417004
6470,254.84817813765181
6471,255.1821862348178
6472,264.2004048582996
6473,268.87651821862346
6474,262.19635627530363
6475,257.85425101214577
6476,254.84817813765181
6477,259.5242914979757
6478,257.52024291497975
6479,259.8582995951417
6480,259.5242914979757
6481,261.86234817813767
6482,264.2004048582996
6483,268.87651821862346
6484,266.8724696356275
6485,269.2105263157895
6486,271.88259109311736
6487,269.2105263157895
6488,267.2064777327935
6489,266.53846153846155
6490,268.87651821862346
6491,264.5344129554656
6492,266.8724696356275
6493,271.21457489878543
6494,280.56680161943314
6495,278.2287449392713
6496,282.90485829959516
6497,285.5769230769231
6498,285.910931174089
6499,289.91902834008096
6500,285.5769230769231
6501,289.91902834008096
6502,292.2570850202429
6503,292.5910931174089
6504,292.5910931174089
6505,290.5870445344129
6506,289.91902834008096
6507,292.2570850202429
6508,292.5910931174089
6509,299.2712550607287
6510,301.6093117408907
6511,297.60121457489873
6512,296.9331983805668
6513,296.93319838056675
6514,294.59514170040484
6515,294.59514170040484
6516,294.5951417004048
6517,295.26315789473676
6518,290.5870445344129
6519,285.910931174089
6520,280.9008097165992
6521,278.56275303643724
6522,282.90485829959516
6523,283.2388663967611
6524,282.90485829959516
6525,283.2388663967611
6526,289.91902834008096
6527,292.2570850202429
6528,296.9331983805668
6529,292.92510121457485
6530,299.2712550607287
6531,297.26720647773277
6532,294.92914979757086
6533,296.9331983805668
6534,297.9352226720647
6535,299.60526315789474
6536,295.5971659919028
6537,296.9331983805668
6538,299.60526315789474
6539,303.94736842105266
6540,299.60526315789474
6541,302.2773279352226
6542,308.9574898785425
6543,313.2995951417004
6544,308.9574898785425
6545,307.2874493927125
6546,306.28542510121457
6547,306.6194331983806
6548,306.28542510121457
6549,302.2773279352226
6550,304.2813765182186
6551,301.6093117408907
6552,303.94736842105266
6553,301.94331983805665
6554,303.94736842105266
6555,299.60526315789474
6556,293.2591093117408
6557,292.5910931174089
6558,292.2570850202429
6559,297.26720647773277
6560,299.2712550607287
6561,301.6093117408907
6562,297.26720647773277
6563,296.9331983805668
6564,296.9331983805668
6565,301.6093117408907
6566,301.94331983805665
6567,301.6093117408907
6568,310.96153846153845
6569,308.9574898785425
6570,306.6194331983806
6571,309.2914979757085
6572,311.2955465587045
6573,316.3056680161943
6574,318.30971659919027
6575,311.6295546558704
6576,308.62348178137654
6577,302.6113360323886
6578,306.6194331983806
6579,295.93117408906875
6580,294.59514170040484
6581,292.5910931174089
6582,299.2712550607287
6583,299.2712550607287
6584,295.26315789473676
6585,290.253036437247
6586,292.92510121457485
6587,292.59109311740883
6588,292.9251012145749
6589,285.91093117408906
6590,280.9008097165992
6591,283.2388663967611
6592,280.9008097165992
6593,283.23886639676107
6594,282.90485829959516
6595,280.9008097165992
6596,285.2429149797571
6597,283.2388663967611
6598,285.2429149797571
6599,283.2388663967611
6600,289.91902834008096
6601,281.9028340080971
6602,287.58097165991904
6603,285.910931174089
6604,287.914979757085
6605,283.5728744939271
6606,282.90485829959516
6607,283.2388663967611
6608,283.5728744939271
6609,285.910931174089
6610,278.8967611336032
6611,280.9008097165992
6612,280.5668016194332
6613,285.2429149797571
6614,283.2388663967611
6615,287.914979757085
6616,290.5870445344129
6617,288.24898785425097
6618,294.59514170040484
6619,296.9331983805668
6620,296.9331983805668
6621,294.92914979757086
6622,296.9331983805668
6623,299.60526315789474
6624,295.26315789473676
6625,294.92914979757086
6626,297.60121457489873
6627,299.2712550607287
6628,303.94736842105266
6629,302.2773279352226
6630,301.94331983805665
6631,306.28542510121457
6632,308.9574898785425
6633,302.2773279352226
6634,301.94331983805665
6635,301.94331983805665
6636,301.6093117408907
6637,300.27327935222667
6638,297.60121457489873
6639,294.59514170040484
6640,292.5910931174089
6641,286.244939271255
6642,285.5769230769231
6643,285.2429149797571
6644,290.253036437247
6645,292.5910931174089
6646,294.92914979757086
6647,301.6093117408907
6648,297.60121457489873
6649,286.578947368421
6650,278.5627530364372
6651,280.5668016194332
6652,276.55870445344124
6653,275.8906882591093
6654,278.56275303643724
6655,282.90485829959516
6656,282.90485829959516
6657,282.90485829959516
6658,285.2429149797571
