,0
1369,345.1209677419355
1370,345.60483870967744
1371,345.7258064516129
1372,345.1209677419355
1373,340.64516129032245
1374,337.741935483871
1375,334.4758064516129
1376,330.2419354838709
1377,328.4274193548387
1378,324.19354838709677
1379,321.53225806451616
1380,318.991935483871
1381,315.60483870967744
1382,311.491935483871
1383,309.91935483870964
1384,306.41129032258067
1385,298.790322580645
1386,292.98387096774195
1387,296.61290322580646
1388,294.31451612903226
1389,293.58870967741933
1390,292.6209677419355
1391,292.741935483871
1392,290.68548387096774
1393,288.26612903225805
1394,284.2741935483871
1395,281.61290322580646
1396,280.64516129032256
1397,278.2258064516129
1398,273.38709677419354
1399,270.0
1400,267.94354838709677
1401,270.241935483871
1402,266.7338709677419
1403,266.3709677419355
1404,265.4032258064516
1405,265.28225806451616
1406,261.41129032258067
1407,259.5967741935484
1408,256.3306451612903
1409,256.08870967741933
1410,258.38709677419354
1411,259.35483870967744
1412,257.78225806451616
1413,256.3306451612903
1414,253.5483870967742
1415,255.0
1416,253.66935483870967
1417,254.8790322580645
1418,250.76612903225808
1419,250.28225806451613
1420,247.74193548387098
1421,249.19354838709677
1422,244.9596774193548
1423,243.38709677419354
1424,242.54032258064512
1425,243.26612903225808
1426,241.81451612903223
1427,240.6048387096774
1428,239.03225806451613
1429,236.97580645161287
1430,234.07258064516128
1431,231.53225806451613
1432,231.29032258064515
1433,226.0887096774193
1434,224.51612903225808
1435,224.03225806451613
1436,217.13709677419345
1437,212.29838709677415
1438,212.90322580645162
1439,211.20967741935485
1440,219.3107769423559
1441,214.89974937343354
1442,213.52130325814537
1443,210.07518796992474
1444,207.0426065162908
1445,207.4561403508772
1446,204.14786967418553
1447,201.39097744360913
1448,198.22055137844606
1449,197.39348370927314
1450,194.3609022556391
1451,193.39598997493735
1452,188.8471177944862
1453,188.29573934837092
1454,186.50375939849624
1455,182.91979949874684
1456,182.5062656641604
1457,177.4060150375939
1458,176.57894736842104
1459,175.88972431077696
1460,173.95989974937348
1461,170.513784461153
1462,167.48120300751887
1463,166.1027568922306
1464,165.96491228070175
1465,163.48370927318294
1466,161.55388471177946
1467,158.65914786967417
1468,156.72932330827066
1469,152.18045112781954
1470,151.49122807017545
1471,149.0100250626566
1472,147.76942355889724
1473,145.97744360902254
1474,145.0125313283208
1475,143.90977443609026
1476,139.63659147869686
1477,137.29323308270682
1478,133.8471177944862
1479,131.50375939849621
1480,132.46867167919797
1481,132.19298245614036
1482,132.19298245614036
1483,129.71177944862154
1484,126.81704260651627
1485,126.40350877192982
1486,124.74937343358394
1487,121.9924812030075
1488,119.09774436090223
1489,117.16791979949872
1490,116.89223057644112
1491,115.92731829573937
1492,115.78947368421052
1493,113.3082706766917
1494,110.41353383458645
1495,108.48370927318292
1496,104.76190476190473
1497,102.69423558897239
1498,99.79949874686713
1499,98.55889724310777
1500,95.11278195488718
1501,92.0802005012531
1502,90.15037593984958
1503,88.90977443609023
1504,88.7719298245614
1505,86.29072681704267
1506,84.22305764411031
1507,82.29323308270675
1508,79.5363408521303
1509,76.64160401002502
1510,74.57393483709272
1511,71.81704260651625
1512,70.57644110275687
1513,70.43859649122807
1514,70.43859649122807
1515,68.78446115288219
1516,65.2005012531328
1517,63.8220551378446
1518,63.68421052631579
1519,62.03007518796991
1520,61.75438596491228
1521,61.06516290726816
1522,58.308270676691706
1523,57.06766917293232
1524,56.92982456140351
1525,54.448621553884685
1526,52.380952380952365
1527,51.27819548872179
1528,49.4862155388471
1529,49.348370927318285
1530,49.21052631578947
1531,48.38345864661653
1532,46.59147869674184
1533,45.48872180451127
1534,44.52380952380952
1535,44.3859649122807
1536,42.73182957393482
1537,40.80200501253131
1538,39.699248120300744
1539,37.90726817042605
1540,36.804511278195484
1541,36.666666666666664
1542,36.666666666666664
1543,35.83959899749373
1544,34.04761904761903
1545,29.6365914786967
1546,28.94736842105263
1547,28.94736842105263
1548,28.94736842105263
1549,28.120300751879693
1550,27.155388471177936
1551,26.190476190476183
1552,25.225563909774426
1553,25.087719298245613
1554,23.433583959899735
1555,23.157894736842106
1556,20.676691729323288
1557,20.263157894736842
1558,18.60902255639096
1559,18.333333333333332
1560,17.50626566416039
1561,17.36842105263158
1562,17.36842105263158
1563,16.541353383458638
1564,16.403508771929825
1565,16.403508771929825
1566,15.576441102756883
1567,15.43859649122807
1568,14.61152882205513
1569,13.646616541353376
1570,13.508771929824562
1571,13.508771929824562
1572,13.508771929824562
1573,12.681704260651621
1574,12.543859649122806
1575,11.716791979949868
1576,11.578947368421053
1577,11.578947368421053
1578,11.578947368421053
1579,12.543859649122806
1580,12.543859649122806
1581,11.716791979949868
1582,11.578947368421053
1583,11.578947368421053
1584,11.578947368421053
1585,10.751879699248112
1586,10.614035087719298
1587,8.132832080200476
1588,7.719298245614035
1589,7.719298245614035
1590,7.719298245614035
1591,7.719298245614035
1592,7.719298245614035
1593,7.719298245614035
1594,7.719298245614035
1595,7.719298245614035
1596,7.857142857142848
1597,6.892230576441094
1598,6.754385964912281
1599,6.754385964912281
1600,6.754385964912281
1601,6.754385964912281
1602,5.92731829573934
1603,5.7894736842105265
1604,4.962406015037586
1605,4.824561403508772
1606,4.824561403508772
1607,4.824561403508772
1608,4.824561403508772
1609,3.997493734335832
1610,3.8596491228070176
1611,3.8596491228070176
1612,3.8596491228070176
1613,3.8596491228070176
1614,3.8596491228070176
1615,3.8596491228070176
1616,3.8596491228070176
1617,3.8596491228070176
1618,3.8596491228070176
1619,3.8596491228070176
1620,3.8596491228070176
1621,3.8596491228070176
1622,3.8596491228070176
1623,3.8596491228070176
1624,3.8596491228070176
1625,3.8596491228070176
1626,3.8596491228070176
1627,3.8596491228070176
1628,3.0325814536340774
1629,2.8947368421052633
1630,2.8947368421052633
1631,2.8947368421052633
1632,2.8947368421052633
1633,2.8947368421052633
1634,2.8947368421052633
1635,2.8947368421052633
1636,2.0676691729323227
1637,1.9298245614035088
1638,1.9298245614035088
1639,1.9298245614035088
1640,1.9298245614035088
1641,1.9298245614035088
1642,1.9298245614035088
1643,1.9298245614035088
1644,1.9298245614035088
1645,1.9298245614035088
1646,1.9298245614035088
1647,1.9298245614035088
1648,1.9298245614035088
1649,1.9298245614035088
1650,1.9298245614035088
1651,1.9298245614035088
1652,1.9298245614035088
1653,1.9298245614035088
1654,1.9298245614035088
1655,1.9298245614035088
1656,1.9298245614035088
1657,1.9298245614035088
1658,1.9298245614035088
1659,1.9298245614035088
1660,1.9298245614035088
1661,1.9298245614035088
1662,1.9298245614035088
1663,1.9298245614035088
1664,1.9298245614035088
1665,1.9298245614035088
1666,1.9298245614035088
1667,1.9298245614035088
1668,1.9298245614035088
1669,1.9298245614035088
1670,1.9298245614035088
1671,1.9298245614035088
1672,1.9298245614035088
1673,1.9298245614035088
1674,1.9298245614035088
1675,1.9298245614035088
1676,1.9298245614035088
1677,1.9298245614035088
1678,1.9298245614035088
1679,1.9298245614035088
1680,1.9298245614035088
1681,1.9298245614035088
1682,1.9298245614035088
1683,1.9298245614035088
1684,1.9298245614035088
1685,1.9298245614035088
1686,1.1027568922305686
1687,0.9649122807017544
1688,0.9649122807017544
1689,0.9649122807017544
1690,0.9649122807017544
1691,0.9649122807017544
1692,0.9649122807017544
1693,0.9649122807017544
1694,0.9649122807017544
1695,0.9649122807017544
1696,0.9649122807017544
1697,0.9649122807017544
1698,0.9649122807017544
1699,0.9649122807017544
1700,0.9649122807017544
1701,0.9649122807017544
1702,0.9649122807017544
1703,0.13784461152881422
1704,0.0
1705,0.0
1706,0.0
1707,0.0
1708,0.0
1709,0.0
1710,0.9649122807017544
1711,0.9649122807017544
1712,0.9649122807017544
1713,0.9649122807017544
1714,0.9649122807017544
1715,0.9649122807017544
1716,0.9649122807017544
1717,0.9649122807017544
1718,0.9649122807017544
1719,0.9649122807017544
1720,0.9649122807017544
1721,0.9649122807017544
1722,0.9649122807017435
1723,0.0
1724,0.0
1725,0.0
1726,0.0
1727,0.0
1728,0.0
1729,0.0
1730,0.0
1731,0.0
1732,0.0
1733,0.0
1734,0.0
1735,0.0
1736,0.0
1737,0.0
1738,0.0
1739,0.0
1740,0.0
1741,0.9649122807017544
1742,0.9649122807017544
1743,0.9649122807017544
1744,0.9649122807017544
1745,0.9649122807017544
1746,0.9649122807017544
1747,0.9649122807017544
1748,0.9649122807017544
1749,0.9649122807017544
1750,0.9649122807017544
1751,0.9649122807017544
1752,0.9649122807017544
1753,0.9649122807017544
1754,0.9649122807017544
1755,0.9649122807017544
1756,0.9649122807017544
1757,0.9649122807017544
1758,0.9649122807017544
1759,0.9649122807017544
1760,0.9649122807017544
1761,0.9649122807017544
1762,0.9649122807017544
1763,0.9649122807017544
1764,0.9649122807017544
1765,0.9649122807017544
1766,0.9649122807017544
1767,0.9649122807017544
1768,1.9298245614035088
1769,1.9298245614035088
1770,1.9298245614035088
1771,1.9298245614035088
1772,1.9298245614035088
1773,1.9298245614035088
1774,1.9298245614035088
1775,1.9298245614035088
1776,1.9298245614035088
1777,1.9298245614035088
1778,1.9298245614035088
1779,1.9298245614035088
1780,1.9298245614035088
1781,1.9298245614035088
1782,1.9298245614035088
1783,1.9298245614035088
1784,1.9298245614035088
1785,1.9298245614035088
1786,1.9298245614035088
1787,1.9298245614035088
1788,1.9298245614035088
1789,1.9298245614035088
1790,1.9298245614035088
1791,2.8947368421052633
1792,2.8947368421052633
1793,2.8947368421052633
1794,2.8947368421052633
1795,2.8947368421052633
1796,2.8947368421052633
1797,2.8947368421052633
1798,2.8947368421052633
1799,2.8947368421052633
1800,2.8947368421052633
1801,2.8947368421052633
1802,2.8947368421052633
1803,2.8947368421052633
1804,2.8947368421052633
1805,2.8947368421052633
1806,2.8947368421052633
1807,3.8596491228070176
1808,3.8596491228070176
1809,3.8596491228070176
1810,3.8596491228070176
1811,3.8596491228070176
1812,3.8596491228070176
1813,3.8596491228070176
1814,3.8596491228070176
1815,3.8596491228070176
1816,3.8596491228070176
1817,3.8596491228070176
1818,4.824561403508772
1819,5.7894736842105265
1820,5.7894736842105265
1821,5.7894736842105265
1822,5.7894736842105265
1823,5.7894736842105265
1824,5.7894736842105265
1825,5.7894736842105265
1826,5.7894736842105265
1827,6.754385964912281
1828,6.754385964912281
1829,6.754385964912281
1830,6.754385964912281
1831,6.754385964912281
1832,6.754385964912281
1833,6.754385964912281
1834,6.754385964912281
1835,6.754385964912281
1836,6.754385964912281
1837,6.754385964912281
1838,6.754385964912281
1839,6.754385964912281
1840,6.754385964912281
1841,6.754385964912281
1842,6.754385964912281
1843,6.754385964912281
1844,6.754385964912281
1845,6.754385964912281
1846,6.754385964912281
1847,6.754385964912281
1848,5.92731829573934
1849,5.7894736842105265
1850,5.7894736842105265
1851,5.7894736842105265
1852,5.7894736842105265
1853,6.754385964912281
1854,6.754385964912281
1855,6.754385964912281
1856,6.754385964912281
1857,6.754385964912281
1858,6.754385964912281
1859,6.754385964912281
1860,7.719298245614035
1861,7.719298245614035
1862,7.719298245614035
1863,7.719298245614035
1864,7.719298245614035
1865,7.719298245614035
1866,7.719298245614035
1867,7.719298245614035
1868,8.68421052631579
1869,9.649122807017545
1870,9.649122807017545
1871,9.649122807017545
1872,11.578947368421053
1873,11.578947368421053
1874,12.543859649122806
1875,12.681704260651621
1876,12.543859649122806
1877,13.508771929824565
1878,13.508771929824562
1879,14.473684210526315
1880,14.473684210526315
1881,14.473684210526315
1882,14.473684210526315
1883,15.43859649122807
1884,16.403508771929825
1885,17.368421052631582
1886,16.403508771929825
1887,17.36842105263158
1888,17.36842105263158
1889,18.333333333333332
1890,18.333333333333332
1891,18.333333333333332
1892,18.333333333333332
1893,18.33333333333331
1894,19.29824561403509
1895,21.228070175438596
1896,21.228070175438596
1897,22.192982456140353
1898,20.401002506265655
1899,21.228070175438596
1900,22.192982456140353
1901,22.19298245614035
1902,22.192982456140353
1903,23.157894736842106
1904,23.157894736842106
1905,27.017543859649123
1906,27.982456140350877
1907,28.94736842105263
1908,28.94736842105263
1909,29.912280701754387
1910,29.912280701754387
